cookie_id,target
394510,0.06468768913909652
394511,0.06506894111083805
394512,0.014792544414968741
394513,0.06403837560440688
394514,0.03170078887198399
394515,0.02091101451535386
394516,0.18907739211050273
394517,0.025242787007277823
394518,0.17671498630621052
394519,0.25643569840235764
394520,0.24065302582548614
394521,0.1013915663372778
394522,0.021270471796523683
394523,0.2140927057707236
394524,0.06279069014623302
394525,0.012032901228938625
394526,0.06437116108889884
394527,0.016401607314829446
394528,0.03395077115430232
394529,0.021449396743152098
394530,0.013753386215586647
394531,0.025028551615166043
394532,0.06409585036176357
394533,0.028009354108473352
394534,0.035182587977858615
394535,0.30297719125483363
394536,0.040216240424363885
394537,0.05221424128547638
394538,0.05969370938246629
394539,0.03624810364636807
394540,0.015463834405836171
394541,0.1698608384159183
394542,0.2310306002034912
394543,0.044929452817647896
394544,0.04150356655461599
394545,0.046136525583764784
394546,0.023027006845269874
394547,0.0867213647546203
394548,0.034035550741499325
394549,0.08487992756229354
394550,0.021332698331691366
394551,0.009497336382082527
394552,0.04450006718203526
394553,0.2135681497211038
394554,0.02331293493081071
394555,0.25903140495616056
394556,0.06599318779323017
394557,0.08565674942036586
394558,0.11253806867632185
394559,0.06236220189464882
394560,0.2934568578990004
394561,0.05218879675905207
394562,0.2527143658424927
394563,0.34803140950259387
394564,0.06403837560440688
394565,0.2185693866689873
394566,0.06305594886116783
394567,0.06324898074109198
394568,0.08890089834104975
394569,0.021531998767293274
394570,0.06403837560440688
394571,0.021734835881231485
394572,0.4685188557622053
394573,0.06549306161657092
394574,0.031168943147729174
394575,0.06400580003863021
394576,0.024036203428569873
394577,0.02592343619924173
394578,0.40896044253516617
394579,0.040365022886188255
394580,0.18540880979853797
394581,0.09062490855312938
394582,0.04666754968810097
394583,0.09199945965491099
394584,0.020477403551909128
394585,0.021531998767293274
394586,0.06602476097585883
394587,0.01851962700706208
394588,0.02631935048009432
394589,0.06522608465618293
394590,0.011289078811288215
394591,0.021437577718314137
394592,0.06263089578218933
394593,0.09639578113269816
394594,0.27422050706572837
394595,0.015465574387834892
394596,0.031296757266197885
394597,0.020535542208031242
394598,0.061566480608971984
394599,0.06403837560440688
394600,0.028386166545547594
394601,0.11312641853294658
394602,0.12471777972761952
394603,0.07718913148403142
394604,0.02191907470848071
394605,0.020951537881989793
394606,0.07581534583181035
394607,0.11427592278192242
394608,0.09187562050356277
394609,0.09502175763748072
394610,0.02207368620599449
394611,0.2699203044268402
394612,0.021425305327171733
394613,0.16133993378098754
394614,0.08647784182193656
394615,0.1116534792883852
394616,0.09511573348071209
394617,0.037396781783217856
394618,0.11810149772855764
394619,0.09151023556200208
394620,0.06365141265188799
394621,0.013018721452902804
394622,0.2522937896306881
394623,0.33260707299501197
394624,0.021357230003264664
394625,0.04483483534641027
394626,0.19288152050528512
394627,0.08291747202366723
394628,0.05183890078955642
394629,0.3055817117721922
394630,0.4302097920462861
394631,0.03631378624504081
394632,0.13435208865249387
394633,0.02135211993645993
394634,0.02135211993645993
394635,0.06327653474261781
394636,0.06397800878851949
394637,0.010410622397069505
394638,0.02580721938194416
394639,0.06362843750298613
394640,0.03768429958745889
394641,0.024525681285767244
394642,0.026483077046668493
394643,0.026274103081681932
394644,0.06403837560440688
394645,0.08786485189743976
394646,0.2430734352275218
394647,0.02170130275572348
394648,0.01094617315673387
394649,0.021594060224724813
394650,0.06386665136317997
394651,0.12414499329897298
394652,0.021449396743152098
394653,0.14896691355789649
394654,0.02154944587589902
394655,0.05110752934230934
394656,0.026829409749384178
394657,0.06351725968423849
394658,0.022159360084585335
394659,0.06301522860702674
394660,0.19428526756958397
394661,0.021411297881148424
394662,0.020670470045393043
394663,0.030881219315809096
394664,0.02681623353763472
394665,0.021745206223423658
394666,0.03813209953181261
394667,0.2018048701938201
394668,0.09355387856469347
394669,0.09244543150627166
394670,0.10959775175033237
394671,0.06209487985858343
394672,0.06403837560440688
394673,0.022063878507088765
394674,0.05423438679646521
394675,0.021663051829984754
394676,0.021745206223423658
394677,0.03784648835066881
394678,0.07794627660896036
394679,0.01629156371699383
394680,0.03163862963866264
394681,0.13754557484382401
394682,0.0625543829216129
394683,0.1914959480477831
394684,0.010075873563709462
394685,0.02144924284635884
394686,0.1027828421382445
394687,0.10734027402204288
394688,0.03362259401125085
394689,0.044498652416065015
394690,0.03593888292198472
394691,0.06302158198843855
394692,0.12013220650447315
394693,0.1542675177295324
394694,0.026306130670240045
394695,0.30232476592862856
394696,0.06047169581713667
394697,0.32035856551745456
394698,0.05901909024801413
394699,0.2995045788604641
394700,0.14472529855050664
394701,0.24194187413733848
394702,0.09026575779984837
394703,0.05168717189246197
394704,0.03085453227136749
394705,0.12206366198267449
394706,0.021693606047916796
394707,0.24413516440506697
394708,0.044204455492365284
394709,0.16353546791778137
394710,0.0640379176047814
394711,0.02092543291228422
394712,0.0089057295405491
394713,0.12212713839216446
394714,0.06403837560440688
394715,0.034035517161592
394716,0.020947031430742363
394717,0.10325279287624885
394718,0.0307017212532296
394719,0.03133384234745713
394720,0.2472284071590296
394721,0.4508710785687128
394722,0.048652836142565256
394723,0.03570834166159047
394724,0.31021017019259334
394725,0.020254435963122493
394726,0.038871491417751605
394727,0.04028804267388783
394728,0.053598234391235414
394729,0.14035210927133945
394730,0.06323969744442715
394731,0.1501527367100463
394732,0.025640808883307928
394733,0.03779489991821909
394734,0.10449374713659529
394735,0.16908706636796222
394736,0.06561106663388994
394737,0.06403837560440688
394738,0.286175971954005
394739,0.07980043253288675
394740,0.020034982559839907
394741,0.024344063288958502
394742,0.021311619427017425
394743,0.02332122654989141
394744,0.32324664601890685
394745,0.05585284780720064
394746,0.021538647781262174
394747,0.31758698205949265
394748,0.12071743226626357
394749,0.030127835229396875
394750,0.05074558262493836
394751,0.30960396479722585
394752,0.26436597897282715
394753,0.023013267494804472
394754,0.0715643178793405
394755,0.056319620587639556
394756,0.021531998767293274
394757,0.023243758162091406
394758,0.010329866246367279
394759,0.021449396743152098
394760,0.3028017276916989
394761,0.1871460304104487
394762,0.021693606047916796
394763,0.06689561228350112
394764,0.13763696718679258
394765,0.02143902361163505
394766,0.019326128885653607
394767,0.02207368620599449
394768,0.27968284453295
394769,0.17289931335014552
394770,0.010021365212389546
394771,0.04210884847651016
394772,0.021944298709915152
394773,0.04599422196007452
394774,0.06284692200484401
394775,0.02156062445331062
394776,0.02127508932462296
394777,0.3428355414826626
394778,0.06317591519716656
394779,0.06286320369446351
394780,0.22943067371958298
394781,0.03256134924463675
394782,0.06403837560440688
394783,0.021693606047916796
394784,0.12511840595995463
394785,0.047903679255760494
394786,0.03057517473736334
394787,0.08786872775068857
394788,0.12672157490648042
394789,0.08321968741835006
394790,0.0506059944776273
394791,0.02166800155123886
394792,0.11287655110815717
394793,0.0648353516310384
394794,0.021434684068388006
394795,0.020977904384526975
394796,0.05977707542677787
394797,0.12265037884387653
394798,0.3996888752142217
394799,0.261740464019111
394800,0.025304847748238185
394801,0.06639022423885829
394802,0.12087403783398176
394803,0.04556135137655398
394804,0.14368415739752016
394805,0.06750275985208581
394806,0.05940711178337778
394807,0.06403837560440688
394808,0.02201560241293673
394809,0.3936743565456294
394810,0.06968105824952171
394811,0.021449396743152098
394812,0.02421975540694777
394813,0.2058806399647838
394814,0.18500122386046278
394815,0.23228702469722376
394816,0.019069526898181
394817,0.04860175583025145
394818,0.1979675856787138
394819,0.03735173375112169
394820,0.026212389811769307
394821,0.3391009040845875
394822,0.015321064259419558
394823,0.021438788782576372
394824,0.0640379176047814
394825,0.06462668866339956
394826,0.05962694319464609
394827,0.10746673660912061
394828,0.03392690793085702
394829,0.06402161224195027
394830,0.2116971543672978
394831,0.04916460218118993
394832,0.1099841852389482
394833,0.08863964434114231
394834,0.06284692200484401
394835,0.02184589004609481
394836,0.02228035163796378
394837,0.06320994259201537
394838,0.024250768489653372
394839,0.2584189855410563
394840,0.28278240361751605
394841,0.020997656266841545
394842,0.08125553176727045
394843,0.0575300382542244
394844,0.057678999629641806
394845,0.06329316302097932
394846,0.02370638030725786
394847,0.021449396743152098
394848,0.02198236185904598
394849,0.3669410667053344
394850,0.029466111812858325
394851,0.03145336560406475
394852,0.0263451471897148
394853,0.024290397557512805
394854,0.3797516539697918
394855,0.024850598667559468
394856,0.11398631182867247
394857,0.09190710718161843
394858,0.06403837560440688
394859,0.021291467242272117
394860,0.05570679295850907
394861,0.03615760803721384
394862,0.008558225092014747
394863,0.02844761763580321
394864,0.021333963083442917
394865,0.1754546632318966
394866,0.02151867662499492
394867,0.06384140588573455
394868,0.029591930620138058
394869,0.01569153796179288
394870,0.023496996058776854
394871,0.16603938734983462
394872,0.06403837560440688
394873,0.025709980030690686
394874,0.3813076768447693
394875,0.09026575779984837
394876,0.06383195345612472
394877,0.0645488879395576
394878,0.17449046483191488
394879,0.06044680435688639
394880,0.09026575779984837
394881,0.0391327106434283
394882,0.06403837560440688
394883,0.02245544959217731
394884,0.02238058042970816
394885,0.021525628980011896
394886,0.20157657049322272
394887,0.0638511474514017
394888,0.12850830053911635
394889,0.15399412095539122
394890,0.10273612196016214
394891,0.07490898558633376
394892,0.06948697652264282
394893,0.06124661333469293
394894,0.12397038467485291
394895,0.3102600602840262
394896,0.021416990120276445
394897,0.15880352176649856
394898,0.02475725600580598
394899,0.021693606047916796
394900,0.021425305327171733
394901,0.02170130275572348
394902,0.030739343546216404
394903,0.33927217233322526
394904,0.04637595825883469
394905,0.0344138041353682
394906,0.09247347486377253
394907,0.09247347486377253
394908,0.05399772247697372
394909,0.04492980027168095
394910,0.12265037884387653
394911,0.06767104490023067
394912,0.063547490427534
394913,0.0617034220695697
394914,0.2720177751302354
394915,0.0072243575243813255
394916,0.021449396743152098
394917,0.0464756031720802
394918,0.06280031343654709
394919,0.09870526592471576
394920,0.063210561416368
394921,0.12615732386307033
394922,0.01418438329406282
394923,0.2556740642571068
394924,0.0336440985267895
394925,0.02496563159651495
394926,0.025733275530948167
394927,0.1106047584926223
394928,0.06203076422264624
394929,0.047411014960958765
394930,0.023529502576740982
394931,0.059667074152243496
394932,0.008020994731455447
394933,0.4962796971993083
394934,0.016265017048096804
394935,0.06404405200815456
394936,0.02183894115625503
394937,0.2498767011330001
394938,0.1366647060048031
394939,0.025193855624859054
394940,0.0247196048511948
394941,0.021449396743152098
394942,0.021449396743152098
394943,0.03758228235284435
394944,0.03981224225839876
394945,0.021668365957561917
394946,0.023360606990256175
394947,0.01742113019216528
394948,0.025805748580705768
394949,0.013215998411854103
394950,0.027363387032620846
394951,0.06363278539844176
394952,0.020137351909668515
394953,0.28635706342804035
394954,0.09026575779984837
394955,0.07942233935503226
394956,0.09606682790984163
394957,0.2068753722222804
394958,0.11046034235030233
394959,0.05665203981104702
394960,0.022797764615888044
394961,0.056781607806865086
394962,0.05118394424768846
394963,0.015840589491388196
394964,0.061667337763038794
394965,0.029621836667546288
394966,0.070039716028442
394967,0.021767347290707846
394968,0.06316835695046152
394969,0.12720950037740694
394970,0.05461701426195672
394971,0.021249852053791214
394972,0.06849601225561122
394973,0.06397800878851949
394974,0.15427140689461477
394975,0.05312662242268394
394976,0.13254040309240328
394977,0.12212713839216446
394978,0.09305294374084677
394979,0.06459467440888766
394980,0.06370905155776463
394981,0.3075931133701231
394982,0.4047743843146375
394983,0.06397717142188214
394984,0.040213105064073836
394985,0.022771466973627717
394986,0.021425305327171733
394987,0.03418907043865349
394988,0.021870069878080045
394989,0.013427826873983901
394990,0.015081166795644143
394991,0.02191907470848071
394992,0.07009562920979853
394993,0.09247347486377253
394994,0.06339261137189514
394995,0.08626580183660056
394996,0.02120313980520735
394997,0.021437577718314137
394998,0.0210927156923664
394999,0.06301336426575788
395000,0.026958625104594475
395001,0.06650494247310125
395002,0.02870994458977912
