cookie_id,target
395271,0.018619953647040693
395272,0.010896619063140184
395273,0.004285144597144656
395274,0.004374277467549611
395275,0.007724940107413754
395276,0.0045122848783878
395277,0.033759768774086284
395278,0.004565768638155373
395279,0.004565355140096784
395280,0.015080612769066233
395281,0.00434309085315523
395282,0.004543787833604439
395283,0.0015946556465528843
395284,0.09798900191763932
395285,0.004568811566356763
395286,0.004551891560905613
395287,0.004339947171307183
395288,0.004544224576185863
395289,0.0045588009190578385
395290,0.004214076748589619
395291,0.004568875445380066
395292,0.004204910615961329
395293,0.0929325932840872
395294,0.004126379652066017
395295,0.003634855455116408
395296,0.03919049547357729
395297,0.011386887268167167
395298,0.026491102072189538
395299,0.07081352999846628
395300,0.1043482815441794
395301,0.001480498662349793
395302,0.0045582080508753545
395303,0.006062295976231126
395304,0.006044006188161179
395305,0.004424618975609736
395306,0.004544712320294347
395307,0.010849752760713718
395308,0.002755138124288249
395309,0.004544108660266937
395310,0.004354538186521024
395311,0.00429198780566971
395312,0.0045547116174112345
395313,0.01869398834646781
395314,0.004010765228332227
395315,0.004515735118428327
395316,0.01566958014777834
395317,0.11706871370462202
395318,0.017870564639067516
395319,0.03583144422570464
395320,0.014550634210118535
395321,0.004212076102843312
395322,0.004446645021309999
395323,0.00769853231043771
395324,0.0010057487984658571
395325,0.004547018426708931
395326,0.00444735163005524
395327,0.0045643144680182655
395328,0.009927495706472242
395329,0.011185718532812952
395330,0.007070395532382978
395331,0.024302367732470395
395332,0.007332283929940546
395333,0.004568968262595498
395334,0.08944684999995618
395335,0.004571790401550794
395336,0.02661072585916517
395337,0.006158980872264782
395338,0.004560733471290821
395339,0.011181991175960257
395340,0.004131131452863322
395341,0.004354180324216551
395342,0.014513657423262943
395343,0.003750179711085596
395344,0.004563269218130433
395345,0.007899414887254609
395346,0.004536837189231887
395347,0.007890916272469057
395348,0.0045645580385192275
395349,0.004480190213499735
395350,0.029049259880987832
395351,0.004327321396400006
395352,0.013674861062079316
395353,0.15705205636338673
395354,0.013303181581483164
395355,0.0024979693737940257
395356,0.005205787583929319
395357,0.0711474743733369
395358,0.005205787583929319
395359,0.004268601842162941
395360,0.004517878960768325
395361,0.004792096862476214
395362,0.007709574341064483
395363,0.009651666350797231
395364,0.014121543051261126
395365,0.0375734144863538
395366,0.1084657913097013
395367,0.005613105119688985
395368,0.08122089047400206
395369,0.020205749218962833
395370,0.0063504341335224234
395371,0.004563436960074028
395372,0.005560529732689429
395373,0.0014534354621501039
395374,0.08344163362276437
395375,0.003819544106388163
395376,0.005205787583929319
395377,0.005130003670759145
395378,0.0040755358546193604
395379,0.02959787657891377
395380,0.007903791218987724
395381,0.010654499616498716
395382,0.0041177286475609165
395383,0.08710776452100166
395384,0.0454894620869735
395385,0.024696952367710735
395386,0.007640966477850483
395387,0.00455802215306418
395388,0.00456085908282606
395389,0.006779320942068475
395390,0.004530896737758529
395391,0.004545188214787427
395392,0.004542560870010968
395393,0.00452018103307821
395394,0.004557732946295822
395395,0.004535267617045711
395396,0.018119506656379635
395397,0.014078791216770387
395398,0.0088720960315794
395399,0.021245959047969432
395400,0.004554653135264998
395401,0.003751240231238781
395402,0.004273106021014786
395403,0.005205787583929319
395404,0.017869863413375927
395405,0.10334091764861507
395406,0.004454241317573242
395407,0.0045581556202181845
395408,0.006674869918722959
395409,0.005205787583929319
395410,0.017228833648070915
395411,0.005205787583929319
395412,0.07137721006640568
395413,0.013795215647370214
395414,0.17371736346695266
395415,0.007507095735846289
395416,0.004179640410068473
395417,0.004522378956743712
395418,0.010205490802443191
395419,0.2556160521094953
395420,0.010722525614432883
395421,0.005205787583929319
395422,0.004550768875140698
395423,0.004482372860139828
395424,0.009189722832202724
395425,0.006158980872264782
395426,0.00456171100276797
395427,0.00384411292303667
395428,0.003091988764523055
395429,0.01119775727005252
395430,0.008962652956522469
395431,0.016233219954421826
395432,0.0858223087292138
395433,0.0061006711290209495
395434,0.004526229214253248
395435,0.011188235343082597
395436,0.007734922663722441
395437,0.004560773605422341
395438,0.004567537675923725
395439,0.007346824896807086
395440,0.007264276353815588
395441,0.004301042481313167
395442,0.00455846747510506
395443,0.006158980872264782
395444,0.005560529732689429
395445,0.004547810242562093
395446,0.00758999019139536
395447,0.021759238228929476
395448,0.004401492016413647
395449,0.0014024988809140581
395450,0.004509905226909782
395451,0.0044571033115250935
395452,0.004562808508558728
395453,0.08667764934487632
395454,0.007940150255568103
395455,0.005205787583929319
395456,0.00457026231128778
395457,0.0045388743288388355
395458,0.004537326435438368
395459,0.00302804098894097
395460,0.014560141734135236
395461,0.004551307156028707
395462,0.00449886201377785
395463,0.006588223526750537
395464,0.004502112445351557
395465,0.006044006188161179
395466,0.004540535166842061
395467,0.017808167620747772
395468,0.05051167810137095
395469,0.004792096862476214
395470,0.004558702109202545
395471,0.042077846239730154
395472,0.004559927650884369
395473,0.004565355140096784
395474,0.004298103773553185
395475,0.004523343632570921
395476,0.004792096862476214
395477,0.002874803043811946
395478,0.004792096862476214
395479,0.004448185891951172
395480,0.010222169056024223
395481,0.005205787583929319
395482,0.004332488235846549
395483,0.007826568321525937
395484,0.018452833410406308
395485,0.004792096862476214
395486,0.004529274524769992
395487,0.005205787583929319
395488,0.004372898816174636
395489,0.0032570101666157345
395490,0.004545946259581452
395491,0.004340686764684889
395492,0.000922528410417496
395493,0.005205787583929319
395494,0.0016086065082587427
395495,0.004560952894964124
395496,0.004545925100019377
395497,0.004533410248318868
395498,0.004792096862476214
395499,0.004569596682253828
395500,0.004498774114096118
395501,0.004318169455689654
395502,0.10624583395340191
395503,0.007695124460089293
395504,0.14038490942532683
395505,0.006588223526750537
395506,0.004406566795328773
395507,0.004468939945338298
395508,0.0034040859336587786
395509,0.004568658270554739
395510,0.004527483354021794
395511,0.004343469272420291
395512,0.004327450470753395
395513,0.004473529072850191
395514,0.005489387775450739
395515,0.010428280260067249
395516,0.01104988513520827
395517,0.004455889611270499
395518,0.016467045811221066
395519,0.004485017822531179
395520,0.0040647623835365285
395521,0.011168966692863944
395522,0.004792096862476214
395523,0.0070290311644618545
395524,0.004551307156028707
395525,0.004569027271063386
395526,0.019801972803072023
395527,0.01712551170621857
395528,0.004526279264154605
395529,0.004449940751619217
395530,0.006015894898759199
395531,0.004549842121582585
395532,0.004550494242072167
395533,0.004294954991086394
395534,0.19704983782322902
395535,0.00695650165794513
395536,0.0045460763911398736
395537,0.002407708285653669
395538,0.004568083972952966
395539,0.0031530348627889643
395540,0.004354479124098525
395541,0.01500514830292385
395542,0.007123758810989967
395543,0.004563436960074028
395544,0.0045667062502497795
395545,0.005954666143133135
395546,0.004567275824042774
395547,0.004543033036559311
395548,0.025630274630276187
395549,0.004389688154012493
395550,0.004547015149231471
395551,0.005205787583929319
395552,0.004529259432845632
395553,0.004531022365691465
395554,0.004546742906270427
395555,0.004563568536281147
395556,0.004540938815146908
395557,0.004510501393722314
395558,0.0175240491364496
395559,0.08417041103049434
395560,0.04124848265471107
395561,0.004454974715399389
395562,0.004458825350446029
395563,0.005205787583929319
395564,0.004792096862476214
395565,0.004558293948103568
395566,0.004550007381482447
395567,0.0015495913901404504
395568,0.003429149755946544
395569,0.006627122684026289
395570,0.003052489495224851
395571,0.0025076970543140248
395572,0.0044447214155491
395573,0.017157063575253012
395574,0.024123116522352644
395575,0.1570501032409541
395576,0.038007199186246454
395577,0.007473617129556995
395578,0.004561945488288863
395579,0.004792096862476214
395580,0.07773518457733712
395581,0.00438289680551467
395582,0.011997116685057067
395583,0.004455486212667912
395584,0.008473393564988711
395585,0.03226751019935074
395586,0.0044395239451214845
395587,0.0045747186897391
395588,0.004008578123326418
395589,0.06131893410670653
395590,0.005205787583929319
395591,0.0035198252495532377
395592,0.3009671784858139
395593,0.004565829634632929
395594,0.007438701601994423
395595,0.005205787583929319
395596,0.004295970715867533
395597,0.004550768875140698
395598,0.006588223526750537
395599,0.005205787583929319
395600,0.07082623751149171
395601,0.005613105119688985
395602,0.013163279163451435
395603,0.005205787583929319
395604,0.004304015660268341
395605,0.005205787583929319
395606,0.004639290918060874
395607,0.004400179574705765
395608,0.0735136856827366
395609,0.014544456580260422
395610,0.0045643144680182655
395611,0.01928707256056642
395612,0.010104111209555393
395613,0.004558704746327363
395614,0.004553565764166667
395615,0.004456720450769033
395616,0.004538520885707818
395617,0.005205787583929319
395618,0.013421491710396832
395619,0.0045502789044768845
395620,0.00376157327361793
395621,0.004520662320896184
395622,0.05447671050745861
395623,0.02989192010037675
395624,0.0071022328429294615
395625,0.007551825044624586
395626,0.004551520111671109
395627,0.04963176898515007
395628,0.02875120116277598
395629,0.00455076888140555
395630,0.013986400666749603
395631,0.013371961003571126
395632,0.004060907335114559
395633,0.013682725211036058
395634,0.16705509790671258
395635,0.004445590453668435
395636,0.040260260904116184
395637,0.006138169522251627
395638,0.006588223526750537
395639,0.009346275031248968
395640,0.0835154086817012
395641,0.0045206277103835265
395642,0.004565355140096784
395643,0.004558808441580371
395644,0.0045640961524752634
395645,0.004578845440698858
395646,0.004549111457319115
395647,0.00639837482032346
395648,0.003052026636857849
395649,0.004568968262595498
395650,0.011584555257976968
395651,0.004439786300641072
395652,0.00423886936040405
395653,0.0239216076828257
395654,0.01001655341679108
395655,0.02215399970379782
395656,0.09758092128773917
395657,0.04451529123752503
395658,0.003957269203375283
395659,0.11188067220835023
395660,0.004788913293666889
395661,0.0045224257202742596
395662,0.004555693908041832
395663,0.10371797106178375
395664,0.017014750198541147
395665,0.014550379241987446
395666,0.004530696046455925
395667,0.006158980872264782
395668,0.006588223526750537
395669,0.004307309858323443
395670,0.0045357515478812345
395671,0.004283679323215923
395672,0.0045640961524752634
395673,0.004570388560098168
395674,0.005163289935044248
395675,0.004548761507136391
395676,0.2268367139583891
395677,0.0370394354766068
395678,0.004508214967723133
395679,0.004792096862476214
395680,0.00453403478299444
395681,0.004524590887968628
395682,0.00449327529828017
395683,0.0031405129828597886
395684,0.004533753533799755
395685,0.004477632078948618
395686,0.00446725447747921
395687,0.004540177359793973
395688,0.0045421568315059105
395689,0.004431886653440641
395690,0.004319818567541543
395691,0.011009254189380306
395692,0.004533816757793445
395693,0.0075915469768751105
395694,0.030905504912656895
395695,0.004451017787495826
395696,0.004274665366856891
395697,0.03793259167825461
395698,0.07650077679579109
395699,0.003054688714875931
395700,0.004212168668598697
395701,0.004351263199080009
395702,0.07717236248208705
395703,0.0045065044340116605
395704,0.004519207410090608
395705,0.021868249785504505
395706,0.004557437928502225
395707,0.013331993719343549
395708,0.004499666055880275
395709,0.004536979840212199
395710,0.004499090411121782
395711,0.004162454078252464
395712,0.005205787583929319
395713,0.0045581556202181845
395714,0.009129999874519658
395715,0.004544171110188116
395716,0.012917339342607527
395717,0.006044006188161179
395718,0.005205787583929319
395719,0.004527685400383902
395720,0.0033052402740155885
395721,0.003949362668557607
395722,0.004568968262595498
395723,0.0072153228721583374
395724,0.004552863004254612
395725,0.006588223526750537
395726,0.004464786674171164
395727,0.03046178236535616
395728,0.004562287354406871
395729,0.004548704214089207
395730,0.024637372270341865
395731,0.004570388560098168
